283.8	619.53	613.76	611.55	611.41	610.1	609.33	607.2	606	604.32	604.2	603.07	602.92	603.06	601.34	601.3046667	600.7769524
283.9	619.24	615.03	612.48	611.43	611.18	609.87	608.07	606.75	604.39	604.74	603.9	602.74	602.94	602.63	602.0206667	601.5818095
284	619.21	616.39	613.3	611.51	611.8	610.01	609.11	607.16	605.22	605.03	604.72	603.06	602.87	603.02	602.0726667	601.5258095
284.1	619.7	617.6	614.07	612.05	611.98	610.56	610.01	607.73	606.47	605.27	605.34	604.16	602.66	602.87	601.7606667	600.9889524
284.2	621.14	618.74	615.23	612.97	611.97	611.64	610.51	608.65	607.26	606.06	605.7	605.23	603.03	602.84	601.854	600.9494286
284.3	622.93	619.58	616.54	613.79	612.05	612.33	610.55	609.75	607.66	607.16	605.93	605.93	604.41	602.59	602.2533333	601.2933333
284.4	624.83	620.22	617.75	614.49	612.57	612.54	611.02	610.69	608.26	607.81	606.58	606.38	605.74	602.98	603.0106667	602.0732381
284.5	626.95	620.75	618.89	615.54	613.49	612.52	612.1	611.16	609.23	608.09	607.6	606.6	606.52	604.68	604.274	603.4608571
284.6	628.51	621.1	619.81	616.79	614.31	612.58	612.86	611.09	610.4	608.66	608.2	607.11	607.06	606.26	605.2893333	604.529619
284.7	629.52	621.48	620.57	617.98	614.95	613.09	613.1	611.47	611.38	609.7	608.37	608.04	607.26	607.09	605.73	604.8985714
284.8	630.49	622.2	621.2	619.1	615.89	614.01	613.06	612.56	611.83	610.96	608.79	608.58	607.63	607.76	606.2033333	605.3304762
284.9	630.96	623.17	621.65	620.08	617.06	614.84	613.11	613.38	611.63	611.92	609.75	608.65	608.47	607.93	606.73	605.8742857
285	630.91	624.35	622.14	620.93	618.23	615.43	613.61	613.65	611.91	612.35	611.05	608.93	608.97	608.12	607.1006667	606.2089524
285.1	631.3	625.93	622.95	621.63	619.34	616.25	614.53	613.6	613.03	612.48	612.26	609.79	608.92	608.92	607.53	606.5671429
285.2	632.45	627.46	623.99	622.18	620.36	617.35	615.39	613.65	613.91	613.06	612.96	611.14	609.06	609.37	607.9313333	606.8879048
285.3	634.14	628.93	625.18	622.79	621.3	618.49	615.92	614.13	614.21	614.15	613.28	612.59	609.83	609.2	608.34	607.2342857
285.4	636.1	630.55	626.67	623.73	622.06	619.58	616.62	615.05	614.14	614.93	613.91	613.56	611.22	609.2	609.2086667	608.1749524
285.5	637.94	631.82	628.14	624.88	622.71	620.64	617.65	615.93	614.18	615.13	614.9	614.08	612.9	609.87	610.604	609.7737143
285.6	639.66	632.54	629.59	626.1	623.44	621.66	618.76	616.42	614.64	615.02	615.62	614.76	614.15	611.29	612.2246667	611.6469524
285.7	641.21	633.28	631.25	627.54	624.52	622.48	619.82	617.01	615.58	615.16	615.9	615.64	614.87	613.24	613.782	613.4154286
285.8	642.6	634.13	632.6	628.93	625.8	623.21	620.93	617.95	616.5	615.82	615.87	616.31	615.62	614.76	614.9273333	614.6741905
285.9	643.92	635.01	633.39	630.35	627.06	624.08	622.02	619.04	616.92	616.71	616.06	616.66	616.38	615.66	615.7293333	615.5381905
286	644.73	636.21	634.15	632.01	628.44	625.31	622.89	620.07	617.39	617.5	616.77	616.71	617	616.48	616.364	616.1894286
286.1	645.32	637.63	635.03	633.43	629.76	626.72	623.71	621.21	618.26	617.99	617.68	616.96	617.41	617.13	616.7606667	616.5289524
286.2	646.68	639.15	635.94	634.26	631.13	628.04	624.72	622.38	619.32	618.51	618.52	617.72	617.55	617.67	617.022	616.6811429
286.3	648.29	640.83	637.17	635.02	632.8	629.37	626.1	623.3	620.32	619.32	619.13	618.66	617.86	618.18	617.3566667	616.912381
286.4	649.55	642.54	638.56	635.93	634.27	630.61	627.65	624.21	621.5	620.36	619.74	619.54	618.66	618.39	617.6133333	617.017619
286.5	651.51	644.2	639.98	636.93	635.14	631.93	629.02	625.35	622.74	621.43	620.52	620.27	619.63	618.74	617.99	617.2571429
286.6	653.98	645.61	641.61	638.22	635.89	633.6	630.3	626.89	623.7	622.48	621.48	620.97	620.55	619.62	618.7966667	618.0338095
286.7	656.07	646.77	643.36	639.58	636.85	635.11	631.47	628.58	624.7	623.46	622.44	621.72	621.41	620.61	619.658	618.8774286
286.8	658.54	648	645.08	640.92	637.94	636	632.74	630.01	625.97	624.21	623.32	622.61	622.19	621.56	620.428	619.6045714
286.9	661.58	649.21	646.58	642.5	639.3	636.75	634.4	631.25	627.68	625.2	624.12	623.46	622.92	622.54	621	620.0514286
287	663.73	650.3	647.79	644.26	640.65	637.76	635.96	632.33	629.53	626.64	624.78	624.16	623.74	623.42	621.3913333	620.2521905
287.1	665.61	651.83	648.98	646.04	641.9	638.94	636.87	633.56	631.01	628.41	625.74	624.79	624.47	624.11	621.6946667	620.3440952
287.2	668.6	653.66	650.2	647.61	643.42	640.39	637.61	635.2	632.2	630.16	627.14	625.34	625	624.87	622.0586667	620.5178095
287.3	671.27	655.4	651.34	648.85	645.2	641.73	638.67	636.8	633.2	631.46	628.83	626.28	625.45	625.5	622.5453333	620.8573333
287.4	673.86	657.7	652.81	650	647.03	642.89	639.96	637.74	634.37	632.54	630.48	627.64	625.91	625.84	622.9253333	621.0573333
287.5	677.26	660.53	654.54	651.25	648.67	644.36	641.49	638.47	636.01	633.7	631.8	629.25	626.81	626.13	623.3546667	621.2798095
287.6	680.12	663.1	656.27	652.45	649.93	646.15	642.82	639.58	637.67	635.19	632.96	630.81	628.14	626.46	623.9366667	621.6695238
287.7	682.57	665.75	658.59	653.88	651.04	648.02	643.89	640.98	638.61	636.73	634.17	632.12	629.67	627.35	625.1553333	622.8830476
287.8	685.84	668.85	661.46	655.54	652.33	649.72	645.3	642.6	639.31	637.9	635.6	633.38	631.14	628.65	626.75	624.5842857
287.9	689.48	671.59	664.19	657.28	653.6	651	647.11	643.92	640.49	638.66	636.95	634.63	632.45	630.09	628.25	626.1657143
288	692.61	674.17	667	659.63	654.98	652.08	649.03	644.9	641.99	639.49	637.88	636.02	633.8	631.47	629.622	627.5782857
288.1	695.79	677.2	670.17	662.55	656.58	653.4	650.78	646.25	643.72	640.91	638.56	637.18	635.1	632.77	630.684	628.5822857
288.2	699.37	679.93	673.02	665.42	658.33	654.74	652.08	648.07	645.04	642.5	639.46	637.85	636.45	634.22	631.8673333	629.7570476
288.3	703.61	682.57	675.73	668.39	660.71	656.09	653.13	650.03	645.9	643.84	640.85	638.46	637.41	635.55	632.992	630.894
288.4	709.15	685.75	678.71	671.61	663.68	657.63	654.49	651.84	647.2	644.8	642.34	639.43	637.82	636.88	633.8666667	631.7109524
288.5	714.99	689.01	681.4	674.6	666.71	659.39	655.9	653.16	649.04	645.68	643.54	640.81	638.36	637.66	634.356	632.0248571
288.6	720.57	692.11	684.05	677.43	669.82	661.81	657.21	654.17	651.05	647.15	644.4	642.19	639.4	637.78	634.4806667	631.8575238
288.7	726.66	695.56	687.17	680.37	673.1	664.83	658.7	655.57	652.92	649.1	645.31	643.24	640.77	638.25	634.8906667	632.0218095
288.8	732.96	699.4	690.4	683.03	676.22	668.01	660.48	657.06	654.25	651.02	646.79	644.01	642.04	639.37	635.8346667	632.8598095
288.9	739.04	703.4	693.59	685.69	679.19	671.26	662.93	658.34	655.2	652.65	648.64	644.95	642.94	640.73	637.0013333	633.9964762
289	744.97	707.92	697.11	688.74	682.1	674.6	666.01	659.76	656.66	654.05	650.43	646.45	643.61	641.9	637.94	634.8228571
289.1	750.59	712.82	701.03	691.97	684.72	677.86	669.34	661.56	658.24	655.37	652.04	648.19	644.58	642.65	638.7613333	635.4993333
289.2	756.48	717.96	705.12	695.27	687.39	680.97	672.72	664.05	659.46	656.91	653.51	649.84	646.1	643.2	639.7633333	636.4090476
289.3	763.48	723.82	709.65	698.86	690.38	683.84	676.11	667.19	660.84	658.43	654.97	651.42	647.73	644.21	641.0533333	637.6590476
289.4	770.99	730.03	714.58	702.85	693.61	686.43	679.52	670.67	662.65	659.52	656.64	652.96	649.25	645.77	642.576	639.1791429
289.5	777.54	736.04	719.74	707.05	697.01	689.11	682.76	674.19	665.18	660.72	658.26	654.58	650.79	647.29	643.8446667	640.3326667
289.6	783.17	742.13	725.59	711.65	700.67	692.03	685.6	677.64	668.38	662.46	659.45	656.37	652.41	648.66	644.772	641.0054286
289.7	789.61	748.26	731.83	716.64	704.74	695.26	688.16	681.18	672.01	664.8	660.65	658.09	654.18	650.17	645.6213333	641.5179048
289.8	797.87	754.41	737.86	721.86	709.06	698.77	690.85	684.56	675.67	667.7	662.3	659.38	656.1	651.86	646.4913333	642.0121905
289.9	806.47	760.85	743.95	727.71	713.74	702.5	693.71	687.37	679.16	671.07	664.4	660.59	657.91	653.78	647.466	642.6034286
290	813.93	767.5	750.13	733.98	718.82	706.64	696.94	689.91	682.85	674.69	666.97	662.15	659.31	655.83	648.3606667	643.0446667
290.1	821.17	774.07	756.3	740.04	724.1	711.08	700.56	692.6	686.39	678.35	670.1	664	660.51	657.74	649.228	643.4317143
290.2	829.48	780.65	762.68	746.13	729.96	715.86	704.35	695.39	689.15	681.98	673.48	666.24	662	659.24	650.342	644.1497143
290.3	838.75	787.74	769.27	752.34	736.27	721.03	708.56	698.63	691.65	685.31	676.88	669.13	663.61	660.43	651.6066667	645.0652381
290.4	848.64	795.42	775.91	758.53	742.36	726.38	713.13	702.36	694.37	688.02	680.28	672.27	665.52	661.88	653.2606667	646.4618095
290.5	858.42	802.83	782.56	764.86	748.45	732.25	718.01	706.22	697.07	690.36	683.42	675.42	668.16	663.23	655.23	648.2642857
290.6	867.17	809.91	789.67	771.45	754.7	738.59	723.29	710.5	700.32	692.87	686.04	678.59	671.06	664.78	657.2186667	650.0592381
290.7	875.28	817.58	797.38	778.17	760.9	744.72	728.71	715.2	704.18	695.55	688.37	681.53	673.97	667.21	659.492	652.1654286
290.8	883.87	825.72	804.79	784.86	767.2	750.81	734.59	720.18	708.09	698.59	690.81	684.08	676.9	669.87	661.7666667	654.2552381
290.9	892.37	833.72	811.82	791.97	773.8	757.07	740.98	725.56	712.45	702.24	693.41	686.38	679.63	672.52	663.654	655.8108571
291	899.8	841.99	819.42	799.74	780.6	763.29	747.14	731.06	717.29	706.16	696.38	688.76	682.1	675.22	665.3033333	657.0133333
291.1	907.76	850.68	827.38	807.2	787.32	769.56	753.22	736.95	722.36	710.42	699.92	691.29	684.38	677.74	666.7	657.8471429
291.2	916.34	859.4	835.09	814.19	794.43	776.17	759.51	743.38	727.86	715.18	703.79	694.18	686.7	680.14	667.9433333	658.4104762
291.3	924.08	868.32	843.03	821.71	802.28	783.05	765.74	749.58	733.43	720.16	708.02	697.61	689.17	682.4	669.2786667	659.0349524
291.4	931.13	877.5	851.41	829.49	809.81	789.8	771.99	755.66	739.33	725.42	712.75	701.43	691.97	684.66	670.758	659.7574286
291.5	938.71	886.33	859.9	836.94	816.79	796.89	778.62	761.96	745.82	731	717.73	705.64	695.3	687.05	672.4526667	660.6515238
291.6	948.18	894.54	868.72	844.63	824.21	804.82	785.58	768.21	752.05	736.72	722.87	710.33	699.08	689.76	674.7773333	662.2941905
291.7	957.78	902.86	877.84	852.73	831.81	812.44	792.35	774.43	758.12	742.76	728.16	715.32	703.25	693	677.738	664.6817143
291.8	964.26	911.2	886.66	860.98	839.03	819.39	799.43	781.08	764.45	748.82	733.51	720.33	707.91	696.73	681.174	667.6165714
291.9	968.03	918.79	894.94	869.67	846.48	826.72	807.45	788.14	770.71	754.72	739.11	725.34	712.9	700.86	685.092	671.1354286
292	972.65	926.03	903.18	878.7	854.33	834.14	815.17	794.92	776.9	760.67	744.78	730.33	717.79	705.49	689.3126667	675.0229524
292.1	979.35	933.43	911.33	887.5	862.34	841.12	822.11	801.98	783.58	766.69	750.36	735.48	722.53	710.51	693.5873333	678.9384762
292.2	985.89	941.27	918.77	895.82	870.89	848.35	829.33	810.09	790.74	772.85	755.94	740.77	727.15	715.26	697.4846667	682.3512381
292.3	991.25	949.02	925.81	903.97	879.82	855.94	836.57	817.91	797.52	779.12	761.63	746.02	731.84	719.75	701.35	685.7414286
292.4	995.16	955.7	932.82	911.93	888.6	863.7	843.34	824.84	804.53	785.76	767.61	751.24	736.76	724	705.048	688.876
292.5	998.48	961.98	940.07	919.23	896.98	872.09	850.35	831.96	812.78	792.88	773.79	756.59	741.7	728.22	708.306	691.3477143
292.6	1003.6	968.71	947.27	926.05	905.03	880.92	857.7	839.02	820.72	800.24	780.37	762.4	746.53	732.78	711.96	694.28
292.7	1009.5	975.19	953.64	932.65	912.82	889.68	865.21	845.56	827.59	808.01	787.4	768.48	751.55	737.4	716.1466667	697.882381
292.8	1014.4	980.86	959.91	939.35	919.99	898.09	873.44	852.37	834.63	815.84	794.61	774.97	757.19	741.86	720.5726667	701.7315238
292.9	1018.2	986.36	966.62	946.05	926.58	906.04	882.17	859.47	841.52	823.17	802.18	781.96	763.16	746.51	725.5533333	706.2590476
293	1020.6	991.51	972.88	952.1	932.77	913.65	890.9	866.73	847.83	830.38	809.88	789.03	769.57	752.02	731.552	712.0568571
293.1	1022.2	996.09	978.41	958.24	938.95	920.69	899.35	874.8	854.44	837.33	817.29	796.36	776.52	757.86	738.0073333	718.3999048
293.2	1024.8	1001	983.89	964.81	945.18	927.06	907.21	883.42	861.3	843.54	824.6	803.93	783.45	764.19	744.8526667	725.2386667
293.3	1027.8	1005.8	989.01	970.86	950.92	932.84	914.65	892.12	868.29	849.55	831.62	811.44	790.54	771.13	752.1273333	732.6127619
293.4	1029.6	1010.2	993.48	976.28	956.88	938.5	921.56	900.61	876.2	856.08	837.96	818.83	797.99	777.9	759.0033333	739.4347619
293.5	1031.4	1015	998.18	981.76	963.29	944.26	927.7	908.36	884.73	863.14	844.1	825.92	805.58	784.74	765.6206667	745.8832381
293.6	1033.4	1019.1	1002.6	986.79	969.14	949.66	933.06	915.62	893.39	870.88	850.63	832.4	813.06	792.06	772.236	752.2834286
293.7	1034.9	1022.1	1006.5	991.09	974.49	955.43	938.22	922.41	901.93	879.12	857.47	838.66	820.22	799.75	778.884	758.7008571
293.8	1035.8	1025.4	1010.5	995.53	979.97	961.65	943.53	928.33	909.56	887.25	864.7	845.2	826.84	807.31	785.612	765.2697143
293.9	1036.1	1028.6	1014	999.65	984.89	967.28	948.6	933.27	916.64	895.46	872.28	851.85	833.2	814.56	792.2373333	771.7341905
294	1035.3	1031	1017	1003.3	989.01	972.57	954.15	937.91	923.33	903.58	879.91	858.56	839.77	821.3	798.782	778.1268571
294.1	1034.5	1033.6	1020.2	1007	993.2	978.06	960.17	942.78	929.01	911.3	887.7	865.48	846.23	827.76	805.5453333	784.8687619
294.2	1035.4	1036.1	1023.4	1010.3	997.01	982.86	965.59	947.52	933.53	918.24	895.51	872.59	852.43	834.37	812.83	792.3685714
294.3	1036.5	1038.1	1026	1013.2	1000.4	986.78	970.83	952.84	937.66	923.83	903.11	879.96	858.69	840.66	820.2946667	800.1926667
294.4	1035.9	1039.6	1028.9	1016.4	1003.8	990.72	976.33	958.64	942.1	928.41	910.16	887.48	865.28	846.33	827.5346667	807.7940952
294.5	1035	1040.5	1031.5	1019.6	1006.9	994.24	981	963.86	946.5	932.53	916.17	894.95	872.22	851.93	834.8833333	815.597619
294.6	1034.8	1040.5	1033.5	1022.2	1009.7	997.34	984.7	969.05	951.59	936.94	921.25	902.09	879.45	858	842.262	823.4168571
294.7	1035.1	1040.2	1035.1	1024.8	1012.9	1000.5	988.38	974.56	957.21	941.61	925.85	908.5	886.79	864.51	849.5473333	831.1099048
294.8	1036.6	1040.7	1036	1027.4	1016	1003.3	991.62	979.1	962.18	946.42	930.52	914.09	894.02	871.44	857.0453333	839.121619
294.9	1037.9	1041.2	1036	1029.5	1018.7	1006	994.47	982.58	967.33	951.74	935.25	919.16	900.81	878.64	864.2553333	846.7601905
295	1037.5	1041.1	1035.7	1031.2	1021.4	1009.2	997.39	986.01	972.88	957.08	940.14	924.11	906.92	885.95	871.064	853.888
295.1	1036.4	1041.2	1036	1032.1	1023.9	1012.3	999.94	988.96	977.28	962.46	945.4	928.92	912.48	893.11	877.8813333	861.1021905
295.2	1035.8	1041.7	1036.3	1032	1025.9	1015	1002.5	991.55	980.51	967.84	950.53	933.86	917.7	899.73	884.596	868.282
295.3	1035.3	1042.3	1036.3	1031.8	1027.5	1017.8	1005.6	994.21	983.73	972.76	955.67	939.06	922.6	905.79	890.9226667	875.014381
295.4	1034.2	1043.6	1036.5	1031.8	1028.2	1020.3	1008.7	996.49	986.4	976.73	960.97	944	927.59	911.29	897.1693333	881.7424762
295.5	1032.8	1044.7	1037.2	1032	1028.1	1022.3	1011.5	998.93	988.72	980.05	965.95	948.91	932.75	916.24	903.3026667	888.4072381
295.6	1030.2	1044.7	1037.9	1032	1027.8	1023.9	1014.3	1002	991.13	982.63	970.17	954.1	937.52	921.3	909.42	895.1185714
295.7	1026.2	1044.3	1039.2	1032.4	1027.7	1024.6	1016.8	1005.1	993.13	984.6	973.91	959.14	942.19	926.44	915.69	902.1057143
295.8	1022.1	1043.9	1040.3	1033.1	1027.7	1024.3	1018.9	1008	995.44	987.14	976.88	963.62	947.26	931	921.38	908.3771429
295.9	1018.9	1043.3	1040.4	1034	1027.8	1024	1020.5	1010.8	998.44	989.92	979.25	967.76	952.36	935.43	926.6046667	914.0555238
296	1017.3	1042	1040.1	1035.3	1028.3	1023.9	1021	1013.2	1001.5	992.43	982.08	971.14	957.09	940.4	931.8606667	919.790381
296.1	1017.3	1040.6	1039.9	1036.4	1029.1	1023.7	1020.7	1015.3	1004.5	994.74	984.99	973.89	961.64	945.53	937.0233333	925.4447619
296.2	1017.6	1038.5	1039.2	1036.6	1030.1	1023.9	1020.2	1016.9	1007.3	997.15	987.51	977.02	965.42	950.48	941.8353333	930.6987619
296.3	1017.2	1035.3	1038	1036.4	1031.5	1024.4	1019.8	1017.4	1009.7	1000.1	989.73	980.09	968.55	955.49	946.4093333	935.6853333
296.4	1016.4	1032.2	1036.6	1036.2	1032.7	1025.4	1019.6	1017	1011.9	1003.8	992.03	982.59	972	959.66	950.3926667	939.934381
296.5	1015.4	1029.6	1034.6	1035.4	1032.9	1026.5	1019.8	1016.4	1013.5	1007.3	994.85	984.7	975.25	963.12	953.9666667	943.732381
296.6	1015.5	1028	1031.9	1034.1	1032.7	1027.9	1020.4	1015.8	1013.8	1009.4	998.31	986.9	977.74	966.92	958.0993333	948.3624762
296.7	1016	1027.5	1029.4	1032.7	1032.5	1029.1	1021.4	1015.5	1013.3	1010.7	1001.6	989.59	979.74	970.35	962.2493333	953.1167619
296.8	1014.6	1027	1027.2	1030.9	1031.6	1029.3	1022.7	1015.8	1012.7	1011.7	1003.9	992.83	981.85	972.82	965.9646667	957.3926667
296.9	1011.3	1026.3	1025.7	1028.5	1030.3	1029.2	1024.2	1016.5	1011.9	1012.1	1005.4	995.99	984.4	974.73	969.584	961.6308571
297	1007.7	1025.3	1025	1026.4	1028.9	1029	1025.4	1017.6	1011.4	1012	1006.7	998.29	987.43	976.73	973.2113333	965.9121905
297.1	1003.9	1024.4	1024.2	1024.6	1027.1	1028	1025.6	1019	1011.8	1011.3	1007.5	1000.1	990.45	979.12	976.71	970.0428571
297.2	1000.3	1024.1	1023.3	1023.2	1025	1026.6	1025.6	1020.6	1012.6	1010	1007.8	1001.7	992.78	981.96	980.044	974.0165714
297.3	997.35	1023.8	1022.3	1022.4	1023.4	1025.2	1025.3	1021.8	1013.7	1009.5	1007.6	1002.8	994.76	984.87	982.888	977.3688571
297.4	993.83	1022.3	1021.2	1021.4	1021.8	1023.5	1024.3	1022.1	1015.3	1010.3	1007	1003.5	996.7	987.19	984.8466667	979.5652381
297.5	989.55	1019.5	1020.5	1020.3	1020.6	1021.7	1022.8	1022.1	1017	1012	1007	1003.8	998.3	989.35	986.32	981.1042857
297.6	985.9	1016.4	1020.2	1019.3	1019.8	1020.4	1021.4	1021.7	1018.1	1014	1007.9	1003.9	999.34	991.65	987.792	982.6425714
297.7	983.35	1013.3	1018.8	1018.1	1018.6	1019.2	1019.7	1020.6	1018.5	1015.6	1009.4	1004.4	1000.1	993.66	989.3733333	984.3533333
297.8	981.06	1011.4	1016.7	1017.2	1017.3	1018.2	1018.2	1019.1	1018.5	1016.9	1011	1005.6	1000.9	995.07	990.94	986.0671429
297.9	978.28	1009.2	1014.2	1016.5	1016.3	1017.3	1017.2	1017.6	1018.1	1017.8	1012.4	1006.9	1001.9	996.36	992.72	988.0942857
298	975.1	1005.6	1011	1015.2	1015	1015.9	1016.3	1016.1	1016.9	1018	1013.5	1008.1	1003.2	997.73	995.0066667	990.8452381
298.1	971.41	1001.6	1007.5	1013.4	1013.8	1014.5	1015.5	1014.7	1015.3	1017.9	1014.2	1009.1	1004.4	999.2	997.4066667	993.8038095
298.2	968.04	997.82	1004.7	1011.4	1012.9	1013.4	1014.6	1014.1	1013.9	1017.2	1014.5	1010.1	1005.2	1000.9	999.76	996.7485714
298.3	965.56	994.48	1001.6	1008.5	1011.6	1012	1013.1	1013.6	1012.3	1015.9	1014.3	1010.8	1006	1001.9	1001.68	999.2457143
298.4	962.76	991.31	997.97	1005.3	1010.1	1010.6	1011.5	1012.9	1011.2	1014.2	1013.8	1011	1006.7	1002.4	1002.953333	1000.973333
298.5	958.6	988.08	994.32	1002.6	1008.5	1009.4	1010.3	1012	1011	1012.6	1012.7	1010.9	1007.3	1002.9	1003.746667	1002.08381
298.6	954.7	984.74	991.11	999.77	1005.8	1008.1	1008.8	1010.4	1010.7	1011.2	1011.4	1010.4	1007.5	1003.3	1004.173333	1002.770476
298.7	951.47	980.96	988.38	996.34	1002.9	1006.9	1007.2	1008.7	1010.2	1010.6	1010.2	1009.6	1007.4	1003.8	1004.413333	1003.207619
298.8	947.82	977.07	985.54	992.76	1000.4	1005.5	1005.8	1007.4	1009.4	1010.9	1009.2	1008.6	1006.9	1004	1004.206667	1003.075238
298.9	944.27	973.75	982.29	989.2	997.82	1003.2	1004.4	1005.8	1007.6	1011.2	1008.8	1007.8	1006.4	1003.9	1004.226667	1003.258095
299	940.08	970.53	978.6	985.95	994.78	1000.4	1003.5	1003.9	1005.8	1010.9	1009	1007.2	1005.8	1003.6	1004.24	1003.437143
299.1	934.48	966.47	974.8	982.97	991.21	998.06	1002.5	1002.2	1004.4	1009.9	1009.2	1007	1005.3	1003.2	1004.3	1003.671429
299.2	928.51	962.42	971.58	979.84	987.34	995.74	1000.4	1000.9	1002.7	1007.7	1009.1	1007.1	1005.1	1003	1004.953333	1004.71619
299.3	923.47	958.56	968.54	976.36	983.89	992.97	997.78	1000.2	1000.5	1005.7	1008.3	1007.3	1005.1	1002.9	1005.886667	1006.149524
299.4	918.88	954.08	964.72	972.69	980.95	989.57	995.6	999.5	998.66	1004.2	1006.6	1007.2	1005.1	1003.1	1006.693333	1007.421905
299.5	913.92	949.47	960.8	969.42	977.89	985.64	993.51	997.61	997.34	1002.5	1005	1006.8	1005.3	1003.3	1007.373333	1008.51619
299.6	909.51	944.86	957.11	966.48	974.3	981.97	991	995.23	996.88	1000.3	1003.5	1005.6	1005.3	1003.3	1007.4	1008.805714
299.7	905.7	939.53	952.87	962.86	970.46	978.95	987.69	993.22	996.43	998.16	1001.8	1004.3	1005.1	1003.4	1007.348667	1009.010667
299.8	901.83	933.75	948.58	959.03	967.19	975.96	983.61	991.36	994.77	996.73	999.78	1002.9	1004.4	1003.5	1007.324667	1009.318381
299.9	897.91	928.63	944.31	955.4	964.43	972.39	979.83	989.11	992.59	996.62	997.79	1001.1	1003.4	1003.5	1006.986667	1009.220952
300	894.26	923.95	939.24	951.26	961.01	968.5	976.89	985.89	990.76	996.63	996.3	999.3	1002.2	1003.3	1006.322667	1008.677238
300.1	890.34	919.07	933.62	947.12	957.26	965.09	973.9	981.66	989.12	995.25	995.81	997.47	1000.4	1002.7	1005.292667	1007.721524
300.2	885.35	914.49	928.59	943.11	953.65	962.31	970.31	977.73	987.14	993.12	995.43	995.9	998.71	1001.5	1004.204	1006.748
300.3	880.27	910.3	923.93	938.29	949.55	959.09	966.36	974.77	984	991.21	994.08	995.08	997.05	999.79	1003.282	1006.066857
300.4	875.48	905.92	919.03	932.83	945.51	955.44	962.85	971.9	979.64	989.75	992.26	994.37	995.42	998.24	1002.825333	1006.028762
300.5	870.54	901.19	914.46	927.88	941.73	951.84	960.16	968.37	975.57	988.11	990.65	992.99	994.29	996.71	1002.378	1005.994571
300.6	865.55	896.57	910.24	923.25	937.17	947.77	957.13	964.28	972.59	985.13	989.38	991.42	993.26	995.04	1001.671333	1005.633619
300.7	860.15	891.93	905.79	918.36	931.87	943.8	953.53	960.65	969.75	980.56	987.89	990.1	991.84	993.65	1001.186667	1005.630952
300.8	854.38	886.84	901.12	913.8	927	940.26	950	958.02	966.29	976.25	985.16	989.02	990.5	992.29	1000.912667	1005.958667
300.9	849.38	881.63	896.61	909.52	922.4	935.96	946.01	955.18	962.19	973.29	981.13	987.7	989.47	990.82	1000.592667	1006.257238
301	845.79	876.36	892.11	904.99	917.53	930.84	942.1	951.67	958.38	970.54	977.27	985.24	988.59	989.71	1000.165333	1006.415905
301.1	842.88	870.87	887.2	900.3	912.98	926.04	938.79	948.06	955.78	967.19	974.37	981.68	987.45	988.94	999.2906667	1005.973238
301.2	839.32	865.55	882.16	895.82	908.65	921.49	934.76	944.01	953.15	963.07	971.81	978.23	985.24	988.28	998.1546667	1005.256952
301.3	833.92	860.67	877.1	891.39	904.02	916.64	929.8	940.16	949.71	959.16	968.87	975.46	982.15	987.32	996.806	1004.337714
301.4	827.3	856.06	871.83	886.65	899.3	912.1	925.09	937.07	946.09	954.91	965.01	973.1	979.1	985.36	994.9626667	1002.877238
301.5	821.67	851.44	866.58	881.78	894.81	907.72	920.57	933.33	942.02	950.96	961.18	970.56	976.46	982.71	992.9146667	1001.181238
301.6	817.54	846.56	861.63	876.89	890.44	902.99	915.75	928.56	938.21	947.78	958.58	966.98	974.29	980.05	990.6946667	999.1840952
301.7	813.42	841.39	856.89	871.79	885.87	898.22	911.22	923.93	935.39	944.18	956.17	963.23	972.14	977.55	988.284	996.9051429
301.8	808.43	836.33	852.17	866.61	881.17	893.71	906.79	919.46	931.97	940.08	952.86	960.59	968.83	975.59	986.1946667	995.1112381
301.9	802.66	831.2	847.36	861.66	876.44	889.4	901.95	914.69	927.37	936.26	949.14	958.12	965.17	973.79	984.4226667	993.7886667
302	796.8	826.26	842.42	856.92	871.5	884.99	897.11	910.2	922.84	933.68	944.99	955.14	962.49	970.74	981.9213333	991.523619
302.1	792.08	822.2	837.48	852.16	866.38	880.46	892.57	905.73	918.42	930.53	941.06	951.76	960	967.19	979.1226667	988.9215238
302.2	788.2	817.5	832.4	847.35	861.47	875.89	888.3	900.78	913.69	926.08	938.24	947.41	957.18	964.47	976.8153333	986.9973333
302.3	784.18	811.84	827	842.5	856.77	871.1	884.04	895.88	909.23	921.65	935.24	943.07	953.91	961.94	974.3226667	984.8415238
302.4	779.85	806.61	821.68	837.59	851.98	866.05	879.69	891.3	904.71	917.31	931.23	940.03	949.69	959.27	971.5806667	982.4018095
302.5	775.34	801.54	816.59	832.53	847.15	861.17	875.27	887.06	899.66	912.6	927	937.2	945.31	956.12	968.7113333	979.8721905
302.6	771.4	796.45	811.5	827.22	842.32	856.54	870.62	882.98	894.68	908.18	922.82	933.58	941.89	951.9	965.3073333	976.6784762
302.7	767.64	791.55	806.58	822.02	837.43	851.74	865.63	878.8	890.05	903.65	918.47	929.59	939.07	947.31	961.7246667	973.258381
302.8	763.08	786.79	801.67	817.04	832.42	846.87	860.81	874.55	885.85	898.46	914.25	925.52	935.84	943.71	958.5426667	970.334381
