281.7	406.956	406.667	406.392	406.131	405.881	405.641	405.408	405.183	404.965	404.753	404.546	404.345	404.147	403.954	403.765	403.58	403.398	403.22	403.044	402.871	402.701
281.8	407.058	406.767	406.492	406.229	405.979	405.738	405.505	405.279	405.061	404.848	404.641	404.439	404.241	404.048	403.859	403.673	403.491	403.313	403.137	402.964	402.793
281.9	407.159	406.867	406.591	406.328	406.076	405.835	405.601	405.375	405.156	404.943	404.736	404.533	404.336	404.142	403.952	403.766	403.584	403.405	403.229	403.056	402.886
282	407.26	406.967	406.69	406.426	406.174	405.931	405.697	405.471	405.251	405.038	404.83	404.628	404.43	404.236	404.046	403.86	403.677	403.498	403.322	403.148	402.978
282.1	407.362	407.067	406.789	406.524	406.271	406.028	405.793	405.567	405.347	405.133	404.925	404.722	404.524	404.329	404.139	403.953	403.771	403.591	403.414	403.241	403.07
282.2	407.463	407.167	406.888	406.622	406.369	406.125	405.89	405.662	405.442	405.228	405.019	404.816	404.617	404.423	404.233	404.046	403.863	403.684	403.507	403.333	403.162
282.3	407.564	407.267	406.987	406.72	406.466	406.222	405.986	405.758	405.537	405.323	405.114	404.91	404.711	404.517	404.326	404.139	403.956	403.776	403.599	403.425	403.254
282.4	407.666	407.367	407.086	406.818	406.563	406.318	406.082	405.854	405.632	405.418	405.208	405.004	404.805	404.61	404.419	404.232	404.049	403.869	403.692	403.518	403.346
282.5	407.767	407.467	407.184	406.916	406.66	406.415	406.178	405.949	405.727	405.512	405.303	405.098	404.899	404.704	404.513	404.325	404.141	403.961	403.784	403.61	403.438
282.6	407.868	407.567	407.283	407.014	406.757	406.511	406.274	406.045	405.823	405.607	405.397	405.192	404.992	404.797	404.606	404.418	404.234	404.054	403.876	403.702	403.53
282.7	407.97	407.667	407.382	407.112	406.855	406.608	406.37	406.14	405.917	405.701	405.491	405.286	405.086	404.89	404.699	404.511	404.327	404.146	403.969	403.794	403.622
282.8	408.071	407.766	407.481	407.21	406.952	406.704	406.466	406.235	406.012	405.796	405.585	405.38	405.18	404.984	404.792	404.604	404.419	404.239	404.061	403.886	403.714
282.9	408.172	407.866	407.579	407.308	407.049	406.8	406.562	406.331	406.107	405.89	405.679	405.474	405.273	405.077	404.885	404.697	404.512	404.331	404.153	403.978	403.806
283	408.273	407.966	407.678	407.405	407.146	406.897	406.657	406.426	406.202	405.985	405.773	405.567	405.366	405.17	404.978	404.789	404.604	404.423	404.245	404.07	403.898
283.1	408.374	408.066	407.777	407.503	407.242	406.993	406.753	406.521	406.297	406.079	405.867	405.661	405.46	405.263	405.071	404.882	404.697	404.515	404.337	404.162	403.989
283.2	408.475	408.165	407.875	407.601	407.339	407.089	406.848	406.617	406.391	406.173	405.961	405.755	405.553	405.356	405.163	404.974	404.789	404.607	404.429	404.253	404.081
283.3	408.577	408.265	407.974	407.698	407.436	407.185	406.944	406.711	406.486	406.268	406.055	405.848	405.646	405.449	405.256	405.067	404.881	404.699	404.521	404.345	404.172
283.4	408.678	408.365	408.072	407.796	407.533	407.281	407.04	406.806	406.581	406.362	406.149	405.942	405.739	405.542	405.349	405.159	404.974	404.791	404.612	404.437	404.264
283.5	408.779	408.464	408.17	407.893	407.63	407.377	407.135	406.901	406.675	406.456	406.243	406.035	405.833	405.635	405.441	405.252	405.066	404.883	404.704	404.528	404.355
283.6	408.88	408.564	408.269	407.99	407.726	407.473	407.23	406.996	406.769	406.55	406.336	406.128	405.926	405.728	405.534	405.344	405.158	404.975	404.796	404.62	404.446
283.7	408.981	408.663	408.367	408.088	407.823	407.569	407.326	407.091	406.864	406.644	406.43	406.222	406.019	405.82	405.626	405.436	405.25	405.067	404.887	404.711	404.538
283.8	409.082	408.763	408.465	408.185	407.919	407.665	407.421	407.186	406.958	406.738	406.523	406.315	406.111	405.913	405.719	405.528	405.342	405.159	404.979	404.803	404.629
283.9	409.183	408.862	408.563	408.282	408.015	407.761	407.516	407.28	407.053	406.831	406.617	406.408	406.204	406.005	405.811	405.62	405.434	405.25	405.071	404.894	404.72
284	409.284	408.962	408.662	408.38	408.112	407.856	407.611	407.375	407.147	406.925	406.71	406.501	406.297	406.098	405.903	405.712	405.526	405.342	405.162	404.985	404.811
284.1	409.385	409.061	408.76	408.477	408.208	407.952	407.706	407.469	407.241	407.019	406.804	406.594	406.39	406.19	405.995	405.804	405.617	405.434	405.253	405.076	404.902
284.2	409.486	409.16	408.858	408.574	408.304	408.047	407.801	407.564	407.335	407.112	406.897	406.687	406.482	406.283	406.087	405.896	405.709	405.525	405.345	405.167	404.993
284.3	409.587	409.259	408.956	408.671	408.4	408.143	407.896	407.658	407.428	407.206	406.99	406.78	406.575	406.375	406.18	405.988	405.801	405.617	405.436	405.258	405.084
284.4	409.688	409.359	409.054	408.767	408.497	408.238	407.991	407.752	407.522	407.299	407.083	406.873	406.667	406.467	406.272	406.08	405.892	405.708	405.527	405.349	405.175
284.5	409.789	409.458	409.151	408.864	408.592	408.334	408.085	407.847	407.616	407.393	407.176	406.965	406.76	406.559	406.363	406.172	405.984	405.799	405.618	405.44	405.266
284.6	409.89	409.557	409.249	408.961	408.688	408.429	408.18	407.941	407.71	407.486	407.269	407.058	406.852	406.652	406.455	406.263	406.075	405.891	405.709	405.531	405.356
284.7	409.991	409.656	409.347	409.058	408.784	408.524	408.275	408.035	407.803	407.58	407.362	407.151	406.945	406.744	406.547	406.355	406.167	405.982	405.8	405.622	405.447
284.8	410.092	409.755	409.445	409.154	408.88	408.619	408.369	408.129	407.897	407.673	407.455	407.243	407.037	406.836	406.639	406.446	406.258	406.073	405.891	405.713	405.538
284.9	410.193	409.854	409.542	409.251	408.976	408.714	408.464	408.223	407.991	407.766	407.548	407.336	407.129	406.927	406.73	406.538	406.349	406.164	405.982	405.804	405.628
285	410.293	409.953	409.64	409.347	409.072	408.809	408.558	408.317	408.084	407.859	407.64	407.428	407.221	407.019	406.822	406.629	406.44	406.255	406.073	405.894	405.719
285.1	410.394	410.052	409.737	409.444	409.167	408.904	408.652	408.41	408.177	407.952	407.733	407.52	407.313	407.111	406.914	406.72	406.531	406.346	406.164	405.985	405.809
285.2	410.495	410.151	409.835	409.54	409.263	408.999	408.747	408.504	408.271	408.045	407.826	407.612	407.405	407.203	407.005	406.812	406.622	406.437	406.254	406.075	405.9
285.3	410.596	410.25	409.932	409.637	409.358	409.093	408.841	408.598	408.364	408.138	407.918	407.705	407.497	407.294	407.096	406.903	406.713	406.527	406.345	406.166	405.99
285.4	410.696	410.348	410.029	409.733	409.453	409.188	408.935	408.691	408.457	408.23	408.011	407.797	407.589	407.386	407.188	406.994	406.804	406.618	406.436	406.256	406.08
285.5	410.797	410.447	410.127	409.829	409.549	409.283	409.029	408.785	408.55	408.323	408.103	407.889	407.68	407.477	407.279	407.085	406.895	406.709	406.526	406.347	406.17
285.6	410.898	410.546	410.224	409.925	409.644	409.377	409.123	408.878	408.643	408.415	408.195	407.981	407.772	407.569	407.37	407.176	406.986	406.799	406.617	406.437	406.26
285.7	410.998	410.644	410.321	410.021	409.739	409.472	409.217	408.972	408.736	408.508	408.287	408.073	407.864	407.66	407.461	407.267	407.077	406.89	406.707	406.527	406.35
285.8	411.099	410.743	410.418	410.117	409.834	409.566	409.31	409.065	408.829	408.6	408.379	408.164	407.955	407.751	407.552	407.358	407.167	406.98	406.797	406.617	406.44
285.9	411.2	410.841	410.515	410.213	409.929	409.66	409.404	409.158	408.921	408.693	408.471	408.256	408.047	407.843	407.643	407.448	407.258	407.071	406.887	406.707	406.53
286	411.3	410.94	410.612	410.309	410.024	409.755	409.498	409.251	409.014	408.785	408.563	408.348	408.138	407.934	407.734	407.539	407.348	407.161	406.978	406.797	406.62
286.1	411.401	411.038	410.709	410.404	410.119	409.849	409.591	409.344	409.107	408.877	408.655	408.439	408.229	408.025	407.825	407.63	407.439	407.251	407.068	406.887	406.71
286.2	411.502	411.136	410.806	410.5	410.214	409.943	409.684	409.437	409.199	408.969	408.747	408.531	408.321	408.116	407.916	407.72	407.529	407.341	407.158	406.977	406.8
286.3	411.602	411.234	410.902	410.595	410.308	410.037	409.778	409.53	409.292	409.061	408.838	408.622	408.412	408.207	408.006	407.811	407.619	407.432	407.247	407.067	406.889
286.4	411.703	411.333	410.999	410.691	410.403	410.13	409.871	409.623	409.384	409.153	408.93	408.714	408.503	408.297	408.097	407.901	407.709	407.522	407.337	407.157	406.979
286.5	411.803	411.431	411.096	410.786	410.497	410.224	409.964	409.716	409.476	409.245	409.022	408.805	408.594	408.388	408.187	407.991	407.8	407.611	407.427	407.246	407.068
286.6	411.904	411.529	411.192	410.882	410.592	410.318	410.058	409.808	409.568	409.337	409.113	408.896	408.685	408.479	408.278	408.082	407.89	407.701	407.517	407.336	407.158
286.7	412.004	411.627	411.288	410.977	410.686	410.411	410.15	409.901	409.661	409.429	409.205	408.987	408.776	408.569	408.368	408.172	407.98	407.791	407.607	407.425	407.247
286.8	412.105	411.725	411.385	411.072	410.78	410.505	410.243	409.993	409.753	409.52	409.296	409.078	408.866	408.66	408.459	408.262	408.069	407.881	407.696	407.515	407.336
286.9	412.205	411.823	411.481	411.167	410.874	410.599	410.336	410.085	409.844	409.612	409.387	409.169	408.957	408.75	408.549	408.352	408.159	407.971	407.786	407.604	407.426
287	412.305	411.921	411.577	411.262	410.968	410.692	410.429	410.178	409.936	409.703	409.478	409.26	409.048	408.841	408.639	408.442	408.249	408.06	407.875	407.693	407.515
287.1	412.406	412.018	411.673	411.357	411.062	410.785	410.522	410.27	410.028	409.795	409.569	409.351	409.138	408.931	408.729	408.532	408.339	408.15	407.965	407.783	407.604
287.2	412.506	412.116	411.769	411.452	411.156	410.878	410.614	410.362	410.12	409.886	409.66	409.442	409.228	409.021	408.819	408.622	408.428	408.239	408.054	407.872	407.693
287.3	412.606	412.213	411.865	411.546	411.25	410.971	410.706	410.454	410.211	409.977	409.751	409.532	409.319	409.111	408.909	408.711	408.518	408.329	408.143	407.961	407.782
287.4	412.707	412.311	411.96	411.641	411.344	411.064	410.799	410.546	410.303	410.068	409.842	409.622	409.409	409.201	408.999	408.801	408.607	408.418	408.232	408.05	407.871
287.5	412.807	412.408	412.056	411.735	411.437	411.157	410.891	410.638	410.394	410.16	409.933	409.713	409.499	409.291	409.089	408.89	408.697	408.507	408.321	408.139	407.96
287.6	412.907	412.506	412.152	411.829	411.531	411.25	410.983	410.729	410.485	410.25	410.023	409.803	409.59	409.381	409.178	408.98	408.786	408.596	408.41	408.228	408.048
287.7	413.007	412.603	412.247	411.924	411.624	411.342	411.075	410.821	410.577	410.341	410.114	409.893	409.68	409.471	409.268	409.069	408.875	408.685	408.499	408.316	408.137
287.8	413.107	412.7	412.343	412.018	411.717	411.435	411.168	410.912	410.668	410.432	410.204	409.984	409.769	409.561	409.357	409.159	408.964	408.774	408.588	408.405	408.226
287.9	413.208	412.797	412.438	412.112	411.81	411.527	411.259	411.004	410.759	410.523	410.295	410.074	409.859	409.65	409.447	409.248	409.054	408.863	408.677	408.494	408.314
288	413.308	412.894	412.533	412.206	411.903	411.62	411.351	411.095	410.849	410.613	410.385	410.164	409.949	409.74	409.536	409.337	409.143	408.952	408.765	408.582	408.402
288.1	413.408	412.991	412.628	412.3	411.996	411.712	411.443	411.186	410.94	410.704	410.475	410.254	410.039	409.829	409.625	409.426	409.231	409.041	408.854	408.671	408.491
288.2	413.508	413.088	412.723	412.394	412.089	411.804	411.534	411.277	411.031	410.794	410.565	410.343	410.128	409.919	409.715	409.515	409.32	409.13	408.943	408.759	408.579
288.3	413.608	413.185	412.818	412.487	412.182	411.896	411.626	411.368	411.122	410.884	410.655	410.433	410.218	410.008	409.804	409.604	409.409	409.218	409.031	408.847	408.667
288.4	413.708	413.281	412.913	412.581	412.274	411.988	411.717	411.459	411.212	410.975	410.745	410.523	410.307	410.097	409.893	409.693	409.498	409.307	409.119	408.936	408.756
288.5	413.808	413.378	413.007	412.674	412.367	412.08	411.808	411.55	411.303	411.065	410.835	410.612	410.396	410.187	409.982	409.782	409.586	409.395	409.208	409.024	408.844
288.6	413.908	413.474	413.102	412.767	412.459	412.172	411.9	411.641	411.393	411.155	410.925	410.702	410.486	410.275	410.07	409.87	409.675	409.484	409.296	409.112	408.932
288.7	414.008	413.571	413.196	412.86	412.552	412.263	411.991	411.731	411.483	411.245	411.014	410.791	410.575	410.364	410.159	409.959	409.763	409.572	409.384	409.2	409.02
288.8	414.108	413.667	413.291	412.954	412.644	412.355	412.081	411.822	411.573	411.334	411.104	410.881	410.664	410.453	410.248	410.048	409.852	409.66	409.472	409.288	409.108
288.9	414.208	413.763	413.385	413.046	412.736	412.446	412.172	411.912	411.663	411.424	411.193	410.97	410.753	410.542	410.337	410.136	409.94	409.748	409.56	409.376	409.195
289	414.307	413.859	413.479	413.139	412.828	412.537	412.263	412.003	411.753	411.514	411.282	411.059	410.842	410.631	410.425	410.224	410.028	409.836	409.648	409.464	409.283
289.1	414.407	413.955	413.573	413.232	412.919	412.628	412.354	412.093	411.843	411.603	411.372	411.148	410.931	410.719	410.514	410.313	410.116	409.924	409.736	409.552	409.371
289.2	414.507	414.05	413.666	413.324	413.011	412.719	412.444	412.183	411.933	411.693	411.461	411.237	411.019	410.808	410.602	410.401	410.204	410.012	409.824	409.639	409.458
289.3	414.607	414.146	413.76	413.417	413.103	412.81	412.534	412.273	412.022	411.782	411.55	411.326	411.108	410.896	410.69	410.489	410.292	410.1	409.912	409.727	409.546
289.4	414.706	414.241	413.853	413.509	413.194	412.901	412.625	412.362	412.112	411.871	411.639	411.414	411.196	410.985	410.778	410.577	410.38	410.188	409.999	409.814	409.633
289.5	414.806	414.337	413.947	413.601	413.285	412.991	412.715	412.452	412.201	411.96	411.728	411.503	411.285	411.073	410.866	410.665	410.468	410.275	410.087	409.902	409.72
289.6	414.906	414.432	414.04	413.693	413.376	413.082	412.805	412.542	412.29	412.049	411.816	411.591	411.373	411.161	410.954	410.753	410.556	410.363	410.174	409.989	409.808
289.7	415.005	414.527	414.133	413.785	413.467	413.172	412.895	412.631	412.38	412.138	411.905	411.68	411.461	411.249	411.042	410.84	410.643	410.451	410.262	410.076	409.895
289.8	415.105	414.622	414.226	413.876	413.558	413.262	412.985	412.721	412.469	412.227	411.993	411.768	411.549	411.337	411.13	410.928	410.731	410.538	410.349	410.164	409.982
289.9	415.204	414.717	414.319	413.968	413.649	413.353	413.074	412.81	412.558	412.315	412.082	411.856	411.637	411.425	411.218	411.016	410.819	410.625	410.436	410.251	410.069
290	415.303	414.811	414.411	414.059	413.739	413.443	413.164	412.899	412.646	412.404	412.17	411.944	411.725	411.513	411.305	411.103	410.906	410.712	410.523	410.338	410.156
290.1	415.403	414.906	414.503	414.15	413.83	413.532	413.253	412.988	412.735	412.492	412.259	412.032	411.813	411.6	411.393	411.191	410.993	410.8	410.61	410.425	410.243
290.2	415.502	415	414.596	414.242	413.92	413.622	413.342	413.077	412.824	412.581	412.347	412.12	411.901	411.688	411.48	411.278	411.08	410.887	410.697	410.512	410.329
290.3	415.601	415.094	414.688	414.333	414.01	413.712	413.431	413.165	412.912	412.669	412.435	412.208	411.989	411.775	411.568	411.365	411.167	410.974	410.784	410.598	410.416
290.4	415.7	415.188	414.78	414.423	414.1	413.801	413.52	413.254	413	412.757	412.522	412.296	412.076	411.863	411.655	411.452	411.254	411.061	410.871	410.685	410.503
290.5	415.799	415.282	414.871	414.514	414.19	413.89	413.609	413.343	413.089	412.845	412.61	412.383	412.163	411.95	411.742	411.539	411.341	411.147	410.958	410.772	410.589
290.6	415.898	415.375	414.963	414.604	414.28	413.979	413.698	413.431	413.177	412.933	412.698	412.471	412.251	412.037	411.829	411.626	411.428	411.234	411.044	410.858	410.676
290.7	415.997	415.469	415.054	414.694	414.369	414.068	413.786	413.519	413.265	413.021	412.785	412.558	412.338	412.124	411.916	411.713	411.515	411.321	411.131	410.945	410.762
290.8	416.096	415.562	415.145	414.784	414.458	414.157	413.875	413.608	413.352	413.108	412.873	412.645	412.425	412.211	412.003	411.8	411.602	411.408	411.217	411.031	410.849
290.9	416.195	415.654	415.236	414.874	414.547	414.246	413.963	413.695	413.44	413.196	412.96	412.733	412.512	412.298	412.09	411.886	411.688	411.494	411.304	411.117	410.935
291	416.293	415.747	415.327	414.964	414.637	414.334	414.051	413.783	413.528	413.283	413.047	412.82	412.599	412.385	412.176	411.973	411.775	411.58	411.39	411.204	411.021
291.1	416.392	415.839	415.417	415.053	414.725	414.423	414.139	413.871	413.615	413.37	413.134	412.907	412.686	412.472	412.263	412.06	411.861	411.666	411.476	411.29	411.107
291.2	416.49	415.931	415.508	415.143	414.814	414.511	414.227	413.959	413.703	413.458	413.221	412.994	412.773	412.558	412.349	412.146	411.947	411.753	411.562	411.376	411.193
291.3	416.588	416.023	415.598	415.232	414.902	414.599	414.315	414.046	413.79	413.545	413.308	413.08	412.859	412.645	412.436	412.232	412.033	411.839	411.648	411.462	411.279
291.4	416.686	416.115	415.687	415.321	414.991	414.687	414.402	414.133	413.877	413.631	413.395	413.167	412.946	412.731	412.522	412.318	412.119	411.925	411.734	411.548	411.365
291.5	416.784	416.206	415.777	415.409	415.079	414.775	414.49	414.22	413.964	413.718	413.482	413.253	413.032	412.817	412.608	412.404	412.205	412.011	411.82	411.634	411.45
291.6	416.882	416.297	415.866	415.498	415.167	414.862	414.577	414.307	414.051	413.805	413.568	413.34	413.118	412.904	412.694	412.49	412.291	412.097	411.906	411.719	411.536
291.7	416.979	416.388	415.955	415.586	415.255	414.949	414.664	414.394	414.137	413.891	413.655	413.426	413.205	412.99	412.78	412.576	412.377	412.183	411.992	411.805	411.622
291.8	417.076	416.478	416.044	415.674	415.342	415.037	414.751	414.481	414.224	413.978	413.741	413.512	413.291	413.076	412.866	412.662	412.463	412.268	412.077	411.89	411.707
291.9	417.173	416.568	416.133	415.762	415.43	415.124	414.838	414.568	414.311	414.064	413.827	413.598	413.377	413.161	412.952	412.748	412.549	412.354	412.163	411.976	411.792
292	417.27	416.658	416.221	415.849	415.517	415.211	414.924	414.654	414.397	414.15	413.913	413.684	413.463	413.247	413.038	412.834	412.634	412.439	412.248	412.061	411.878
292.1	417.366	416.747	416.309	415.937	415.604	415.297	415.011	414.74	414.483	414.236	413.999	413.77	413.548	413.333	413.123	412.919	412.72	412.525	412.334	412.146	411.963
292.2	417.461	416.836	416.397	416.024	415.69	415.384	415.097	414.826	414.569	414.322	414.085	413.856	413.634	413.418	413.209	413.004	412.805	412.61	412.419	412.232	412.048
292.3	417.557	416.925	416.484	416.111	415.777	415.47	415.183	414.913	414.655	414.408	414.171	413.941	413.719	413.504	413.294	413.09	412.89	412.695	412.504	412.317	412.133
292.4	417.651	417.013	416.571	416.198	415.863	415.556	415.269	414.998	414.74	414.494	414.256	414.027	413.805	413.589	413.379	413.175	412.975	412.78	412.589	412.402	412.218
292.5	417.745	417.101	416.658	416.284	415.95	415.642	415.355	415.084	414.826	414.579	414.342	414.112	413.89	413.674	413.465	413.26	413.06	412.865	412.674	412.487	412.303
292.6	417.838	417.188	416.745	416.37	416.035	415.728	415.441	415.17	414.911	414.664	414.427	414.197	413.975	413.759	413.55	413.345	413.145	412.95	412.759	412.571	412.388
292.7	417.929	417.275	416.831	416.456	416.121	415.814	415.526	415.255	414.997	414.75	414.512	414.283	414.06	413.845	413.634	413.43	413.23	413.035	412.844	412.656	412.472
292.8	418.019	417.361	416.917	416.542	416.207	415.899	415.612	415.34	415.082	414.835	414.597	414.368	414.145	413.93	413.719	413.515	413.315	413.12	412.928	412.741	412.557
292.9	418.108	417.447	417.003	416.627	416.292	415.984	415.697	415.425	415.167	414.92	414.682	414.452	414.23	414.014	413.804	413.599	413.4	413.204	413.013	412.825	412.642
293	418.194	417.533	417.088	416.712	416.377	416.069	415.782	415.51	415.252	415.005	414.767	414.537	414.315	414.099	413.889	413.684	413.484	413.289	413.097	412.91	412.726
293.1	418.278	417.617	417.173	416.797	416.462	416.154	415.866	415.595	415.336	415.089	414.851	414.622	414.399	414.183	413.973	413.768	413.569	413.373	413.182	412.994	412.81
293.2	418.359	417.702	417.257	416.882	416.546	416.238	415.951	415.679	415.421	415.174	414.936	414.706	414.484	414.268	414.058	413.853	413.653	413.457	413.266	413.079	412.894
293.3	418.436	417.786	417.341	416.966	416.631	416.323	416.035	415.764	415.505	415.258	415.02	414.79	414.568	414.352	414.142	413.937	413.737	413.542	413.35	413.163	412.979
293.4	418.511	417.869	417.425	417.05	416.715	416.407	416.12	415.848	415.59	415.342	415.104	414.875	414.652	414.436	414.226	414.021	413.821	413.626	413.434	413.247	413.063
293.5	418.582	417.951	417.508	417.134	416.799	416.491	416.204	415.932	415.674	415.426	415.189	414.959	414.736	414.52	414.31	414.105	413.905	413.71	413.518	413.331	413.147
293.6	418.65	418.033	417.592	417.217	416.883	416.575	416.288	416.016	415.758	415.51	415.272	415.043	414.82	414.604	414.394	414.189	413.989	413.794	413.602	413.415	413.231
293.7	418.715	418.115	417.674	417.3	416.966	416.658	416.371	416.1	415.842	415.594	415.356	415.127	414.904	414.688	414.478	414.273	414.073	413.878	413.686	413.498	413.314
293.8	418.778	418.195	417.756	417.383	417.049	416.742	416.455	416.183	415.925	415.678	415.44	415.21	414.988	414.772	414.562	414.357	414.157	413.961	413.77	413.582	413.398
293.9	418.84	418.275	417.838	417.466	417.132	416.825	416.538	416.267	416.009	415.761	415.524	415.294	415.072	414.855	414.645	414.44	414.241	414.045	413.853	413.666	413.482
294	418.9	418.355	417.92	417.548	417.215	416.908	416.621	416.35	416.092	415.845	415.607	415.377	415.155	414.939	414.729	414.524	414.324	414.129	413.937	413.749	413.565
294.1	418.96	418.433	418.001	417.63	417.297	416.99	416.704	416.433	416.175	415.928	415.69	415.461	415.238	415.022	414.812	414.607	414.408	414.212	414.02	413.833	413.649
294.2	419.019	418.511	418.081	417.711	417.379	417.073	416.786	416.516	416.258	416.011	415.773	415.544	415.322	415.106	414.896	414.691	414.491	414.295	414.104	413.916	413.732
294.3	419.077	418.589	418.161	417.793	417.461	417.155	416.869	416.598	416.341	416.094	415.856	415.627	415.405	415.189	414.979	414.774	414.574	414.378	414.187	413.999	413.815
294.4	419.134	418.665	418.241	417.874	417.542	417.237	416.951	416.681	416.424	416.177	415.939	415.71	415.488	415.272	415.062	414.857	414.657	414.462	414.27	414.083	413.898
294.5	419.192	418.741	418.32	417.954	417.624	417.319	417.033	416.763	416.506	416.259	416.022	415.793	415.57	415.355	415.145	414.94	414.74	414.545	414.353	414.166	413.981
294.6	419.249	418.816	418.399	418.034	417.705	417.401	417.115	416.845	416.588	416.342	416.104	415.875	415.653	415.437	415.227	415.023	414.823	414.628	414.436	414.249	414.064
294.7	419.306	418.891	418.478	418.114	417.786	417.482	417.197	416.927	416.67	416.424	416.187	415.958	415.736	415.52	415.31	415.106	414.906	414.711	414.519	414.331	414.147
294.8	419.362	418.965	418.556	418.194	417.866	417.563	417.279	417.009	416.752	416.506	416.269	416.04	415.818	415.603	415.393	415.188	414.988	414.793	414.602	414.414	414.23
294.9	419.419	419.038	418.633	418.273	417.946	417.644	417.36	417.091	416.834	416.588	416.351	416.122	415.9	415.685	415.475	415.271	415.071	414.876	414.684	414.497	414.313
295	419.475	419.11	418.71	418.352	418.026	417.724	417.441	417.172	416.916	416.67	416.433	416.204	415.983	415.767	415.557	415.353	415.153	414.958	414.767	414.579	414.395
295.1	419.532	419.182	418.787	418.431	418.106	417.805	417.522	417.253	416.997	416.752	416.515	416.286	416.065	415.849	415.64	415.435	415.236	415.04	414.849	414.662	414.478
295.2	419.588	419.253	418.863	418.509	418.186	417.885	417.602	417.334	417.078	416.833	416.597	416.368	416.147	415.931	415.722	415.518	415.318	415.123	414.932	414.744	414.56
295.3	419.644	419.323	418.938	418.587	418.265	417.965	417.683	417.415	417.16	416.914	416.678	416.45	416.228	416.013	415.804	415.6	415.4	415.205	415.014	414.826	414.643
295.4	419.7	419.393	419.013	418.665	418.343	418.044	417.763	417.495	417.24	416.996	416.759	416.531	416.31	416.095	415.886	415.682	415.482	415.287	415.096	414.909	414.725
295.5	419.756	419.462	419.088	418.742	418.422	418.124	417.843	417.576	417.321	417.077	416.841	416.613	416.392	416.177	415.967	415.763	415.564	415.369	415.178	414.991	414.807
295.6	419.812	419.53	419.162	418.818	418.5	418.203	417.923	417.656	417.402	417.157	416.922	416.694	416.473	416.258	416.049	415.845	415.646	415.451	415.26	415.073	414.889
295.7	419.868	419.598	419.236	418.895	418.578	418.282	418.002	417.736	417.482	417.238	417.003	416.775	416.554	416.34	416.13	415.927	415.728	415.532	415.342	415.154	414.971
295.8	419.924	419.665	419.309	418.971	418.656	418.36	418.081	417.816	417.562	417.319	417.084	416.856	416.635	416.421	416.212	416.008	415.809	415.614	415.423	415.236	415.053
295.9	419.98	419.732	419.382	419.047	418.733	418.439	418.161	417.896	417.642	417.399	417.164	416.937	416.716	416.502	416.293	416.089	415.89	415.696	415.505	415.318	415.134
296	420.035	419.798	419.455	419.122	418.81	418.517	418.239	417.975	417.722	417.479	417.244	417.017	416.797	416.583	416.374	416.171	415.972	415.777	415.586	415.399	415.216
296.1	420.091	419.864	419.527	419.197	418.887	418.595	418.318	418.054	417.802	417.559	417.325	417.098	416.878	416.664	416.455	416.252	416.053	415.858	415.668	415.481	415.297
296.2	420.147	419.929	419.598	419.272	418.963	418.672	418.396	418.133	417.881	417.639	417.405	417.178	416.959	416.744	416.536	416.333	416.134	415.939	415.749	415.562	415.379
296.3	420.203	419.994	419.669	419.346	419.039	418.75	418.474	418.212	417.96	417.718	417.485	417.258	417.039	416.825	416.617	416.414	416.215	416.02	415.83	415.644	415.46
296.4	420.258	420.058	419.74	419.42	419.115	418.827	418.552	418.291	418.04	417.798	417.565	417.339	417.119	416.906	416.698	416.494	416.296	416.101	415.911	415.725	415.541
296.5	420.314	420.121	419.81	419.493	419.191	418.903	418.63	418.369	418.118	417.877	417.644	417.419	417.199	416.986	416.778	416.575	416.377	416.182	415.992	415.806	415.622
296.6	420.369	420.185	419.88	419.566	419.266	418.98	418.708	418.447	418.197	417.956	417.724	417.498	417.279	417.066	416.858	416.655	416.457	416.263	416.073	415.887	415.703
296.7	420.425	420.248	419.949	419.639	419.341	419.056	418.785	418.525	418.276	418.035	417.803	417.578	417.359	417.146	416.939	416.736	416.538	416.344	416.154	415.967	415.784
296.8	420.48	420.31	420.018	419.712	419.416	419.132	418.862	418.603	418.354	418.114	417.882	417.657	417.439	417.226	417.019	416.816	416.618	416.424	416.234	416.048	415.865
296.9	420.536	420.372	420.086	419.784	419.49	419.208	418.939	418.681	418.432	418.193	417.961	417.737	417.518	417.306	417.099	416.896	416.698	416.505	416.315	416.129	415.946
297	420.591	420.434	420.154	419.856	419.564	419.284	419.015	418.758	418.51	418.271	418.04	417.816	417.598	417.386	417.178	416.976	416.779	416.585	416.395	416.209	416.027
297.1	420.647	420.496	420.222	419.927	419.638	419.359	419.092	418.835	418.588	418.349	418.119	417.895	417.677	417.465	417.258	417.056	416.859	416.665	416.476	416.29	416.107
297.2	420.702	420.557	420.289	419.998	419.711	419.434	419.168	418.912	418.666	418.428	418.197	417.974	417.756	417.544	417.338	417.136	416.939	416.745	416.556	416.37	416.187
297.3	420.758	420.618	420.356	420.069	419.784	419.509	419.244	418.989	418.743	418.505	418.275	418.052	417.835	417.624	417.417	417.216	417.018	416.825	416.636	416.45	416.268
297.4	420.813	420.678	420.423	420.139	419.857	419.583	419.319	419.065	418.82	418.583	418.353	418.131	417.914	417.703	417.497	417.295	417.098	416.905	416.716	416.53	416.348
297.5	420.869	420.739	420.489	420.209	419.929	419.657	419.395	419.141	418.897	418.661	418.431	418.209	417.993	417.782	417.576	417.375	417.178	416.985	416.796	416.61	416.428
