283.6	687.51	680.32	679.52	677.63	673.96	672.72	672.81	671.99	667.27	665.24	667.49	663.84	659.07	659.43	655.22	652.325
283.7	688.67	681.41	680.23	678.69	675.58	673.13	673.42	672.71	669.61	666.46	667.15	664.5	660.86	660.23	657.085	654.645
283.8	689.55	682.61	680.64	679.45	677.14	673.78	673.72	673.09	671.55	667	666.24	665.99	662.79	660.03	658.305	656.122
283.9	690.45	683.94	681.28	680.33	678.52	674.94	673.93	673.78	672.87	667.31	666.01	667.89	664.48	659.67	658.905	656.662
284	691.52	685.33	682.4	681.11	679.49	676.54	674.3	674.52	673.61	668.33	666.88	669.31	665.35	660.07	659.305	656.866
284.1	692.08	686.42	683.66	681.61	680.23	678.09	674.87	674.9	673.97	670.22	668.05	669.45	665.83	661.66	660.55	658.271
284.2	693.01	687.65	685.02	682.3	681.15	679.41	675.95	675.12	674.76	672.3	668.69	668.66	667.13	663.67	662.89	661.231
284.3	694.61	689.18	686.42	683.44	682.01	680.29	677.54	675.46	675.65	673.91	668.89	668.13	669.09	665.57	665.67	664.77
284.4	696.04	690.37	687.5	684.72	682.59	680.99	679.09	675.95	676.09	674.86	669.51	668.64	670.89	666.88	667.57	667.006
284.5	697.95	691.38	688.64	686.15	683.35	681.95	680.34	676.96	676.32	675.41	671.02	669.68	671.6	667.21	667.5	666.549
284.6	700.57	692.6	690.05	687.61	684.49	682.88	681.12	678.53	676.65	676.22	672.98	670.39	671.07	668.28	667.325	665.983
284.7	703.87	693.69	691.19	688.69	685.81	683.58	681.77	680.07	677.04	677.18	674.74	670.54	670.39	670.22	668.045	666.674
284.8	707.35	694.82	692.19	689.72	687.31	684.39	682.76	681.26	677.97	677.91	675.97	670.86	670.53	672.28	669.56	668.42
284.9	710.34	696.23	693.45	690.99	688.84	685.54	683.79	681.92	679.55	678.47	676.76	671.99	671.4	673.61	670.93	669.926
285	712.71	697.49	694.66	692.07	689.94	686.89	684.59	682.53	681.08	678.96	677.66	673.7	672.13	673.43	670.665	669.239
285.1	714.37	698.9	695.87	693.04	690.84	688.46	685.47	683.55	682.21	679.36	678.79	675.47	672.3	672.72	669.475	667.337
285.2	715.47	700.76	697.33	694.34	691.96	690.07	686.62	684.66	682.75	680.01	679.63	676.94	672.38	672.56	668.935	666.358
285.3	716.01	702.82	698.68	695.66	692.98	691.19	688	685.59	683.3	681.29	680.29	677.91	673.13	673.24	669.66	667.067
285.4	716.61	704.97	700.1	696.95	693.93	691.98	689.65	686.53	684.36	682.89	680.97	678.93	674.57	673.97	670.77	668.234
285.5	717.5	707.21	701.88	698.47	695.26	692.94	691.35	687.69	685.56	684.34	681.57	680.27	676.21	674.17	671.49	668.864
285.6	719.12	709.6	703.84	699.94	696.69	693.88	692.49	689.09	686.6	685.19	682.22	681.28	677.79	674.06	671.845	669.048
285.7	721.85	711.84	705.8	701.4	698.05	694.8	693.15	690.81	687.61	685.64	683.29	681.99	678.98	674.45	672.295	669.342
285.8	725.11	713.84	707.79	703.12	699.64	696.17	693.95	692.61	688.77	686.46	684.71	682.81	680.07	675.65	673.33	670.338
285.9	728.5	715.66	709.94	705.03	701.23	697.71	694.82	693.77	690.18	687.67	686.24	683.61	681.58	677.05	674.72	671.76
286	731.8	717.2	712	706.84	702.73	699.14	695.71	694.31	691.99	688.88	687.52	684.37	682.9	678.6	676.29	673.467
286.1	735.28	718.52	713.94	708.59	704.42	700.8	697.11	694.95	693.9	689.92	688.09	685.38	683.67	680.01	677.8	675.205
286.2	738.98	720.01	715.87	710.5	706.3	702.52	698.76	695.74	695.09	690.78	688.61	686.61	684.52	681.09	679.045	676.58
286.3	742.6	721.91	717.55	712.34	707.97	704.07	700.27	696.6	695.48	691.67	689.63	688.01	685.52	682.7	680.645	678.317
286.4	746.04	724.02	718.98	714.17	709.49	705.73	701.99	698.04	695.96	693.19	690.78	689.59	686.44	684.47	682.3	680.092
286.5	749.3	726.46	720.61	716.16	711.15	707.59	703.85	699.78	696.69	695.24	691.88	690.52	687.49	685.36	683.165	680.906
286.6	752.91	729.21	722.62	717.93	712.74	709.14	705.45	701.37	697.5	696.95	692.77	690.9	688.64	686.14	684.075	681.86
286.7	757.1	732.15	724.74	719.46	714.45	710.43	707.09	703.17	698.97	698.01	693.48	691.64	689.85	687.33	685.515	683.491
286.8	761.66	735.36	727.12	721.28	716.48	711.83	708.93	705.15	700.84	698.74	694.61	692.67	691.41	688.42	686.82	684.837
286.9	766.75	738.65	729.73	723.43	718.34	713.17	710.37	706.81	702.48	699.43	696.59	693.77	692.84	689.55	687.675	685.47
287	772.67	741.87	732.45	725.62	719.98	714.74	711.44	708.42	704.35	700.33	698.71	694.76	693.36	690.82	688.145	685.638
287.1	778.91	745.26	735.5	728	721.97	716.8	712.57	710.26	706.5	701.72	700.25	695.42	693.79	691.85	688.62	685.937
287.2	784.27	748.96	738.65	730.49	724.31	718.74	713.66	711.58	708.19	703.47	701.34	696.17	694.65	693.13	689.785	687.17
287.3	788.69	752.84	741.7	733	726.59	720.47	715.08	712.43	709.77	705.2	702.11	697.84	695.67	694.97	691.75	689.391
287.4	793.16	756.91	744.99	735.88	728.98	722.66	717.17	713.3	711.64	706.91	702.94	700.16	696.73	695.89	692.785	690.327
287.5	798.99	761.33	748.66	738.91	731.35	725.18	719.18	714.13	712.84	708.55	704.16	702.15	697.46	696.1	692.75	689.863
287.6	806.72	766.17	752.5	741.81	733.67	727.57	721.01	715.41	713.45	709.98	705.81	703.7	697.97	696.79	692.87	689.591
287.7	814.88	771.28	756.55	744.99	736.39	729.98	723.39	717.51	714.08	711.42	707.58	704.75	699.15	697.62	693.405	689.857
287.8	821.54	776.35	760.91	748.62	739.31	732.24	726.11	719.6	714.62	713.14	709.21	705.54	701.42	698.69	694.795	691.227
287.9	826.96	781.35	765.54	752.45	742.05	734.36	728.62	721.51	715.74	714.83	710.64	706.63	703.8	699.59	696.17	692.572
288	833.46	786.48	770.41	756.51	745.11	736.93	731.05	724.09	717.89	715.98	711.9	708.15	705.77	700.02	696.955	693.153
288.1	841.99	791.82	775.31	760.84	748.71	739.73	733.2	727.01	720.05	716.65	713.25	709.9	707.28	700.65	697.665	693.623
288.2	851.45	797.53	780.16	765.32	752.53	742.31	735.13	729.65	722.03	717.37	714.94	711.57	708.18	702.61	699.23	695.192
288.3	860.8	803.62	785.13	770	756.62	745.25	737.55	732.11	724.82	718.94	716.88	712.92	709.14	705.26	701.39	697.526
288.4	869.11	809.82	790.22	774.74	760.95	748.82	740.24	734.15	727.96	721.32	718.49	713.92	710.56	707.54	703.575	699.954
288.5	876.57	816.33	795.55	779.4	765.3	752.64	742.66	735.89	730.71	723.66	719.41	715.06	712.23	709.65	706.06	702.849
288.6	884.5	823.63	801.26	784.17	769.82	756.76	745.48	738.16	733.21	725.61	720.17	716.67	713.95	710.85	707.74	704.672
288.7	893.11	831.39	807.21	789.03	774.4	761.09	749.02	740.74	735.16	727.75	721.73	718.67	715.36	711.69	708.505	705.162
288.8	901.8	839.23	813.57	794.07	778.87	765.32	752.83	743	736.67	730.51	724.23	720.7	716.19	713.04	709.02	705.212
288.9	910.32	847.64	820.73	799.51	783.42	769.68	757	745.7	738.81	733.54	726.84	722.05	716.98	714.62	709.69	705.517
289	919.28	856.48	828.27	805.22	788.08	774.11	761.34	749.21	741.32	736.18	728.98	722.84	718.39	716.33	711.035	706.795
289.1	929.49	865.33	835.84	811.37	792.87	778.38	765.46	753.02	743.38	738.04	730.89	724.3	720.37	717.91	712.65	708.363
289.2	940.98	874.37	844.05	818.35	798.08	782.7	769.67	757.24	745.95	739.68	733.25	726.94	722.63	718.76	713.45	708.672
289.3	952.63	883.31	852.79	825.72	803.59	787.14	773.95	761.59	749.46	741.98	736.22	729.82	724.52	719.1	713.25	707.584
289.4	963.46	891.98	861.62	833.14	809.5	791.7	778.02	765.6	753.26	744.87	739.15	732.24	725.52	720.19	713.375	707.015
289.5	973.75	900.71	870.62	841.21	816.3	796.7	782.11	769.66	757.53	747.63	741.34	734.18	726.76	722.07	714.78	708.257
289.6	984.32	909.83	879.47	849.85	823.53	802	786.35	773.8	761.91	750.24	742.99	736.15	729.4	724.36	717.565	711.301
289.7	995.41	919.6	888.01	858.6	830.85	807.67	790.7	777.65	765.8	753.25	745.08	738.8	732.65	726.77	720.555	714.447
289.8	1006.5	930.01	896.6	867.54	838.84	814.25	795.51	781.51	769.73	756.8	747.93	741.92	735.39	728.25	721.98	715.423
289.9	1016.3	940.74	905.47	876.31	847.38	821.35	800.61	785.54	773.74	760.74	751.05	744.49	737.54	729.21	722.455	715.208
290	1023.9	951.47	914.85	884.76	856.04	828.59	806.03	789.69	777.37	764.81	753.88	746.26	739.33	731.65	724.375	717.013
290.1	1031.3	963.42	924.76	893.22	864.92	836.5	812.41	794.32	780.99	768.73	756.7	748.17	741.51	735.32	727.725	720.645
290.2	1040.1	975.76	934.99	901.86	873.63	844.94	819.39	799.22	784.83	772.58	759.96	750.87	744.54	738.44	730.73	723.641
290.3	1048.9	987.28	945.45	910.92	882.02	853.49	826.57	804.39	788.77	776.56	763.6	754.15	747.51	740.88	732.835	725.355
290.4	1057.9	998.83	956.27	920.42	890.38	862.28	834.43	810.55	793.24	780.68	767.56	757.36	749.55	742.77	733.765	725.547
290.5	1066.4	1009.8	967.31	930.22	898.81	870.92	842.77	817.41	797.96	784.68	771.63	760.24	751.33	744.48	734.33	725.294
290.6	1073.6	1019.8	978.43	940.33	907.58	879.26	851.21	824.54	802.84	788.75	775.62	763.25	753.83	747.13	736.235	726.746
290.7	1081.2	1029.5	989.63	950.83	916.73	887.51	859.93	832.35	808.8	793.24	779.64	766.59	757.08	750.42	739.14	729.423
290.8	1090.2	1039.5	1000.5	961.53	926.18	895.74	868.52	840.59	815.58	798.1	784.02	770.3	760.62	752.85	741.15	730.831
290.9	1097.8	1049.2	1010.5	972.31	935.96	904.2	876.81	848.91	822.64	803.17	788.62	774.36	763.82	754.57	742.17	730.901
291	1103.7	1058.7	1020.8	983.25	946.15	913.01	884.97	857.53	830.42	808.67	793.19	778.53	766.72	756.88	743.645	731.571
291.1	1109.4	1068.1	1031.4	993.97	956.52	922.1	893	866.07	838.58	814.78	798.01	782.61	769.78	759.97	745.855	733.16
291.2	1114	1076.6	1041	1004.1	966.99	931.55	901.19	874.32	846.76	821.37	803.05	787.02	773.2	763.68	748.755	735.562
291.3	1118.5	1085.3	1050.4	1014.1	977.72	941.41	909.68	882.39	855.31	828.41	808.25	792.04	777.08	767.34	751.755	737.986
291.4	1123.1	1094.3	1059.8	1024.2	988.33	951.43	918.45	890.21	863.79	836	813.89	797.18	781.34	770.34	754.065	739.416
291.5	1127.1	1102.4	1068.5	1033.8	998.5	961.57	927.58	898.12	872.01	844	820.18	802.42	785.58	773.21	755.91	740.135
291.6	1130.2	1109.4	1077.1	1043.2	1008.5	972.06	937.11	906.3	880.01	852.06	826.79	807.81	789.94	776.35	757.925	741.006
291.7	1132.6	1115.9	1086	1052.8	1018.6	982.55	946.79	914.74	887.62	860.09	833.53	813.14	795.08	779.9	760.675	742.78
291.8	1134.7	1121.6	1093.9	1061.8	1028.3	992.73	956.61	923.55	895.27	868.23	840.74	818.81	800.78	784.09	764.11	745.312
291.9	1136.9	1126.8	1100.9	1070.2	1037.6	1002.8	966.88	932.76	903.15	876.38	848.42	825.29	806.53	788.59	767.645	747.82
292	1138.5	1131.9	1107.6	1078.8	1046.8	1012.8	977.25	942.07	911.29	884.64	856.41	832.14	812.36	792.89	770.865	749.831
292.1	1140.2	1136.6	1113.4	1086.6	1055.6	1022.5	987.42	951.57	919.81	892.84	864.57	838.77	817.99	797.9	774.61	752.531
292.2	1141.4	1140.6	1118.8	1093.7	1064	1031.8	997.45	961.61	928.7	900.66	872.82	845.64	823.67	804.05	779.475	756.647
292.3	1140.5	1143.8	1124	1100.3	1072.4	1041	1007.5	971.85	937.66	908.24	880.98	852.96	830.18	810.33	784.93	761.457
292.4	1138.4	1146.6	1128.8	1106.1	1080	1049.8	1017.3	982	946.84	916.14	889.08	860.67	837.39	816.66	790.815	766.761
292.5	1136.4	1149.1	1133.1	1111.5	1086.9	1058	1026.5	992	956.69	924.85	897.33	868.84	844.21	822.8	796.24	771.418
292.6	1133.9	1151.2	1136.7	1116.7	1093.4	1066.1	1035.7	1002	966.82	933.99	905.41	877.24	850.8	828.55	801.245	775.543
292.7	1131.3	1153.1	1139.7	1121.6	1099.2	1073.8	1044.4	1011.8	976.93	943.2	913.34	885.52	857.78	834.9	807.12	780.814
292.8	1128.6	1154.4	1142.4	1126	1104.6	1080.8	1052.6	1021	986.92	952.33	921.38	893.52	865.13	842.44	814.315	787.794
292.9	1124.1	1153.9	1144.7	1129.9	1109.7	1087.1	1060.4	1030.1	996.88	961.6	929.84	901.67	873.09	849.77	821.395	794.516
293	1118.7	1152	1146.8	1133.1	1114.6	1092.9	1067.8	1038.9	1006.8	971.37	938.58	909.88	881.6	856.21	827.72	800.181
293.1	1113.9	1149.7	1148.3	1136	1119.2	1098.3	1074.6	1046.9	1016	981.24	947.42	918.05	890.1	862.92	834.26	806.115
293.2	1110	1147	1148	1138.5	1123.3	1103.3	1080.8	1054.5	1025	991.24	956.42	926.36	898.16	869.92	840.79	812.02
293.3	1107.8	1144.2	1146.5	1140.6	1126.6	1108.2	1086.5	1061.7	1033.8	1001	965.43	934.84	906.13	877.46	847.81	818.548
293.4	1106	1142.6	1144.6	1142.2	1129.7	1113	1091.8	1068.4	1041.7	1009.8	974.7	943.34	914.33	885.91	855.725	826.187
293.5	1103.3	1140.9	1142.3	1142.2	1132.3	1117.1	1096.8	1074.4	1049	1018.3	983.9	951.74	922.63	894.66	864.025	834.342
293.6	1101.2	1136.8	1140.2	1141	1134.5	1120.6	1101.8	1080.1	1056.1	1026.7	992.9	960.44	931.19	902.98	872.125	842.224
293.7	1099.8	1132.2	1138	1139.2	1136.1	1123.8	1106.6	1085.6	1062.7	1035	1001.9	969.29	939.9	910.78	879.78	849.505
293.8	1096.8	1128.4	1134.5	1137.1	1136.3	1126.5	1110.9	1090.5	1068.5	1042.7	1010.6	978.22	948.42	918.86	887.77	857.268
293.9	1092.6	1125.8	1130.2	1135.3	1135.3	1128.8	1114.5	1095.5	1074	1049.8	1018.7	986.98	956.51	927.2	896.105	865.608
294	1088.3	1123.1	1126.2	1133.3	1133.6	1130.5	1117.8	1100.4	1079.3	1056.5	1026.6	995.14	964.7	935.86	904.91	874.644
294.1	1083.5	1119.7	1123	1130.3	1131.7	1130.8	1120.7	1104.9	1084.1	1062.4	1034.3	1003.2	973.36	944.88	914.41	884.6
294.2	1078.8	1116.5	1120.6	1126.7	1130.1	1129.9	1123	1108.5	1089.1	1068.1	1041.7	1011.3	982.09	953.72	923.915	894.6
294.3	1074.5	1113.6	1118	1123.2	1128.3	1128.4	1124.7	1111.9	1094.2	1073.6	1048.9	1019.2	990.59	961.72	932.565	903.55
294.4	1069	1109.6	1115	1120.3	1125.8	1126.7	1125.2	1115	1098.7	1078.8	1055.7	1026.8	998.23	969.32	940.585	911.814
294.5	1063	1104.9	1112.7	1118	1122.7	1125.2	1124.4	1117.3	1102.5	1083.9	1061.7	1033.9	1005.3	977.65	949.45	921.375
294.6	1058.3	1100.1	1110.4	1115.3	1119.7	1123.6	1123	1119.1	1106	1088.9	1066.9	1040.8	1012.5	986.21	959.01	931.973
294.7	1054.1	1094.8	1106.7	1111.9	1117.2	1121.5	1121.4	1119.7	1109.2	1093.3	1071.8	1047.7	1020.1	994.56	968.71	942.778
294.8	1048.7	1089.4	1102.3	1109	1115	1119	1120.2	1119.1	1111.6	1096.8	1076.6	1054.7	1027.4	1002	977.4	952.29
294.9	1042.6	1084.5	1097.8	1106.4	1112.2	1116.4	1118.8	1117.7	1113.4	1100.1	1081.3	1060.8	1034.1	1008.2	984.6	960
295	1035.9	1078.9	1092.8	1102.9	1108.7	1114.2	1117	1116.2	1114.1	1103.4	1085.6	1065.9	1040.4	1014.4	991.8	967.89
295.1	1028.7	1072.6	1087.9	1098.7	1105.7	1112.1	1114.9	1115.2	1113.6	1106.2	1089.3	1070.3	1046.9	1021.2	1000	977.23
295.2	1022.5	1067.1	1083.2	1094.6	1103	1109.2	1112.9	1113.9	1112.3	1108.1	1092.1	1074.5	1053.8	1028.4	1009.25	988.07
295.3	1016.2	1061.5	1077.6	1090.2	1099.6	1105.6	1111	1112.5	1111	1108.8	1094.7	1078.8	1060.2	1034.9	1017.65	997.85
295.4	1008.9	1055.2	1071.5	1085.5	1095.5	1102.6	1109	1111	1110.1	1108.6	1097.5	1082.8	1065.3	1040.6	1024.5	1005.68
295.5	1003.1	1048.9	1066.2	1081.1	1091.3	1099.8	1106.1	1109.3	1109	1107.6	1100.3	1085.9	1069.4	1046.4	1030.95	1013.13
295.6	1000.3	1042.2	1061.1	1075.5	1086.9	1096.4	1102.5	1107.8	1107.9	1106.8	1102.2	1088	1073.1	1052.9	1038.35	1022.07
295.7	998.4	1035	1055.2	1069.5	1082.5	1092.4	1099.3	1106	1106.8	1106.5	1102.7	1089.7	1076.8	1059.7	1046.75	1032.56
295.8	995.71	1028.7	1049.3	1064.4	1078.3	1088.4	1096.4	1103	1105.6	1105.7	1102.3	1091.8	1080.5	1065.1	1054.2	1041.91
295.9	992.14	1023.3	1043	1059.5	1073.1	1084.1	1092.9	1099.3	1104.5	1104.9	1101.7	1094.4	1083.2	1069	1059.75	1048.82
296	987.98	1018	1036.3	1053.9	1067.2	1080	1089.1	1096.1	1102.8	1103.9	1101.1	1096.4	1084.6	1072.2	1063.95	1054.1
296.1	982.9	1013.2	1030.3	1048.3	1062.2	1075.9	1085.2	1093	1099.8	1103	1100.6	1097	1085.3	1075.3	1067.65	1058.89
296.2	976.89	1009.4	1024.8	1042.4	1057.4	1070.5	1081.2	1089.5	1096.1	1102.1	1099.7	1096.1	1086.5	1078.6	1072	1064.71
296.3	969.92	1005.8	1019.2	1036.2	1052.1	1064.6	1077.3	1085.7	1092.8	1100.6	1098.3	1095.4	1088.6	1081.2	1076.35	1070.54
296.4	962.08	1001.3	1014.2	1030.5	1046.9	1059.7	1073.2	1082	1089.5	1097.5	1097	1095.1	1090.7	1082.1	1078.95	1074.04
296.5	954.49	996.07	1010.4	1025	1041.4	1055	1067.9	1078.2	1086	1093.8	1096	1094.8	1091.5	1081.9	1079.65	1075.09
296.6	948.61	990.11	1006.6	1019.3	1035.5	1049.9	1062.1	1074.5	1082.3	1090.6	1095.1	1093.9	1090.4	1082	1079.65	1075.37
296.7	943.58	983.4	1002.2	1014.3	1030.2	1045.1	1057.3	1070.8	1078.6	1087.4	1093.4	1092.1	1089.1	1083.3	1081.15	1077.82
296.8	938.39	976.43	997.13	1010.4	1024.8	1040	1052.7	1065.6	1075	1083.9	1090.4	1090.2	1088.8	1085.2	1084.4	1082.7
296.9	934.32	969.77	991.43	1006.5	1019.1	1034.6	1047.7	1059.8	1071.5	1080.2	1086.7	1088.9	1088.9	1086.5	1087.6	1087.54
297	931.15	963.14	985.11	1002	1014.2	1029.5	1043.3	1055	1067.9	1076.6	1083.3	1088	1088.3	1085.4	1087.9	1088.56
297.1	927.58	956.64	978.53	996.94	1010.1	1024.2	1038.7	1050.4	1062.9	1073.1	1080	1086.3	1086.3	1083.3	1086.45	1087.44
297.2	923.43	951.33	972.05	991.35	1006.1	1018.7	1033.7	1045.6	1057.4	1069.8	1076.5	1083.3	1083.8	1082.6	1086.25	1088.13
297.3	918.34	946.83	965.42	985.3	1001.5	1013.9	1028.9	1041.4	1052.6	1066.3	1072.9	1079.6	1081.9	1083	1087.5	1090.76
297.4	912.3	942.1	958.9	979.07	996.32	1009.7	1023.8	1037.1	1047.9	1061.5	1069.5	1075.9	1081	1082.9	1088.65	1093.18
297.5	906.88	938.88	953.48	972.83	990.77	1005.5	1018.5	1032.6	1043.2	1056	1066.2	1072.6	1079.5	1081.1	1087.75	1092.91
297.6	902.25	935.4	948.78	966.34	984.93	1000.7	1013.7	1028.1	1039.3	1051.4	1062.9	1069	1076.5	1078.1	1084.9	1090.21
297.7	897.05	929.88	944.13	959.91	979	995.44	1009.5	1023.2	1035.4	1046.8	1059.6	1065.4	1072.5	1075.5	1081.95	1087.43
297.8	891.27	924.59	939.83	954.45	973.03	989.89	1005	1018.1	1031.3	1042.1	1055.3	1062.1	1068.7	1074.1	1080.8	1087.1
297.9	885.23	919.37	935.51	949.66	966.74	984.21	1000	1013.5	1027.2	1037.8	1050.3	1059	1065.2	1073	1080.45	1087.88
298	879.96	913.5	930.59	945.01	960.43	978.59	994.65	1009.2	1022.5	1033.8	1045.6	1055.9	1061.6	1070.2	1078.2	1086.15
298.1	876.1	907.48	925.66	940.79	954.96	972.91	989.05	1004.4	1017.7	1030.1	1041.2	1052.6	1057.8	1065.9	1074.2	1082.13
298.2	871.69	901.52	920.7	936.59	950.1	966.85	983.51	999.23	1013.3	1026.3	1036.5	1048.8	1054.5	1061.8	1070.8	1078.96
298.3	866.28	895.71	915.04	931.81	945.5	960.7	978.17	993.73	1008.9	1021.9	1032.3	1044.1	1051.6	1058.2	1067.85	1076.37
298.4	861.53	890.51	909.26	927.03	941.37	955.23	972.79	988.06	1003.9	1017.2	1028.7	1039.6	1048.8	1054.6	1064.65	1073.34
298.5	857.08	885.16	903.53	922.24	937.24	950.34	966.98	982.64	998.48	1013	1025.1	1035.5	1045.6	1050.6	1060.85	1069.51
298.6	853.26	879.59	897.72	916.73	932.55	945.81	960.97	977.58	992.8	1008.4	1021.3	1030.8	1042	1047.1	1057.45	1066.31
298.7	850.13	874.75	892.35	911.07	927.91	941.77	955.5	972.51	987.05	1003.2	1017.1	1026.2	1037.7	1044.3	1054.6	1063.91
298.8	845.7	870	887.01	905.38	923.32	937.68	950.59	966.97	981.72	997.53	1012.3	1022.4	1033.4	1041.8	1052.35	1062.3
298.9	840.35	865.36	881.67	899.43	918.01	933.04	946.15	961.13	976.92	991.69	1007.8	1018.9	1029.5	1038.9	1049.75	1060.14
299	835.66	861.29	877.15	893.9	912.48	928.52	942.19	955.67	972.18	985.81	1003.5	1015.2	1025.1	1035.5	1046.3	1056.89
299.1	831.51	856.71	872.59	888.59	906.81	924.17	938.11	950.74	966.92	980.56	998.59	1011.1	1020.3	1031.4	1042.255	1053.018
299.2	826.92	851.7	867.84	883.32	900.72	919.09	933.48	946.41	961.25	976.05	993.28	1006.5	1016.1	1027.2	1038.61	1049.746
299.3	822.34	847.18	863.67	878.64	895.06	913.72	929.07	942.54	955.79	971.65	987.83	1001.7	1012.5	1023.6	1035.935	1047.746
299.4	817.71	842.73	859.23	873.98	889.82	908.04	924.96	938.44	950.85	966.71	982.17	997.46	1008.8	1019.7	1033.015	1045.408
299.5	812.94	837.86	854.47	869.22	884.67	901.79	920.14	933.8	946.63	961.21	976.66	993	1004.9	1014.8	1028.92	1041.552
299.6	809.12	833.07	850.07	865.04	879.99	896.02	914.91	929.49	942.85	955.78	971.79	987.85	1000.5	1010.1	1024.455	1037.213
299.7	805.6	828.42	845.68	860.76	875.32	890.88	909.19	925.65	938.72	950.82	967.35	982.61	995.6	1006.3	1020.425	1033.409
299.8	802.18	823.62	840.94	856.18	870.54	885.86	902.77	921.12	934.03	946.76	962.86	977.37	991.12	1002.6	1016.73	1030.027
299.9	799.09	819.23	836.25	851.83	866.36	881.16	896.9	916.05	929.81	943.08	957.98	972.01	986.98	998.7	1013.2	1026.913
300	795.6	815.08	831.76	847.54	862.24	876.46	891.87	910.28	926.25	938.91	952.78	966.96	982.15	994.5	1009.185	1023.22
300.1	791.48	811.07	827.1	843	857.79	871.67	886.97	903.67	922.03	934.14	947.69	962.32	977.06	989.7	1004.385	1018.462
300.2	787.08	807.37	822.6	838.45	853.45	867.53	882.23	897.71	917.11	929.98	943.48	957.81	972.2	984.9	999.26	1013.125
300.3	782.77	803.49	818.29	834.12	849.18	863.58	877.49	892.83	911.27	926.76	940.1	953.27	967.17	980.79	994.325	1007.922
300.4	778.54	799.38	814.16	829.61	844.74	859.24	872.7	888.06	904.46	922.86	936.32	948.59	962.13	976.42	989.325	1002.709
300.5	775.16	795.15	810.25	825.04	840.3	854.87	868.61	883.27	898.43	918.12	931.52	943.83	957.32	971.39	984.01	997.79
300.6	772.49	790.87	806.2	820.64	836.15	850.64	864.83	878.46	893.7	912.22	926.33	939.35	952.65	966.63	978.9	992.54
300.7	769.27	786.63	802.13	816.46	831.79	846.35	860.59	873.68	889.07	905.13	921.82	935.59	948.18	962.04	974.55	987.775
300.8	766	782.89	797.99	812.37	827.16	842.06	856.17	869.67	884.21	899.03	918.03	931.91	943.92	957.22	970.64	983.295
300.9	762.87	779.56	793.77	808.18	822.69	838.07	851.97	866.09	879.34	894.53	914.16	927.51	939.65	952.36	965.8	978.225
301	759.34	776.05	789.65	804.13	818.5	833.86	847.84	861.94	874.56	890.05	909.22	922.38	935.27	947.51	961.01	973.575
301.1	755.91	772.67	785.88	800.04	814.27	829.19	843.69	857.45	870.65	885.09	902.77	917.39	931.2	942.88	956.83	969.575
301.2	752.79	769.4	782.38	795.84	809.94	824.65	839.87	853.26	867.27	880.14	896.43	913.15	927.4	938.8	952.4	965.225
301.3	749.19	765.88	778.86	791.84	805.9	820.41	835.81	849.3	863.21	875.35	891.73	909.14	923.27	935.05	947.65	960.605
301.4	745.11	762.41	775.48	788.09	801.83	816.04	831.1	845.3	858.63	871.57	888.08	904.83	918.42	931.11	942.73	955.87
301.5	741.21	759.06	772.16	784.5	797.64	811.57	826.51	841.67	854.46	868.45	884.06	899.61	913.2	926.97	937.81	951.49
301.6	736.99	755.42	768.7	781.01	793.75	807.54	822.27	837.76	850.66	864.44	879.04	893.85	908.44	922.95	933.6	948.15
301.7	732.42	751.49	765.27	777.66	790.04	803.45	817.76	833.01	846.82	859.75	873.67	888.99	904.07	918.89	930.23	945.18
301.8	728.83	747.57	761.85	774.28	786.41	799.26	813.16	828.39	843.38	855.58	869.24	885.15	899.87	914.37	926.89	941.5
301.9	726.08	743.36	758.27	770.87	782.96	795.5	809.13	824.15	839.63	851.96	866	881.38	895.51	909.22	923.01	936.93
302	723.27	738.89	754.46	767.49	779.63	791.86	805.02	819.52	834.85	848.28	862.59	876.97	890.69	904.02	918.85	932.375
302.1	720.69	735.11	750.56	764.03	776.18	788.21	800.78	814.79	830.19	845.04	858.52	871.95	886.13	899.19	914.64	928.26
302.2	718.09	731.95	746.4	760.52	772.82	784.83	797.11	810.75	825.96	841.49	854.06	867.08	882.17	894.71	910.36	924.175
302.3	715.43	728.82	742.04	756.82	769.5	781.51	793.54	806.59	821.21	836.63	849.5	863.11	878.42	890.67	905.48	919.26
302.4	713.63	725.98	738.23	752.91	766	777.98	789.89	802.31	816.36	831.95	845.57	859.48	874.46	886.8	900.06	913.72
302.5	712.56	723.25	734.97	748.81	762.56	774.68	786.59	798.74	812.3	827.77	842.26	855.48	869.98	882.93	894.79	908.515
302.6	710.66	720.55	731.78	744.56	758.95	771.42	783.28	795.26	808.07	822.89	838.71	851.2	865.14	879.17	889.79	903.775
302.7	707.82	718.52	728.88	740.74	755.04	767.89	779.67	791.62	803.73	817.9	834.42	846.67	860.61	875.4	885.56	899.925
302.8	705.28	716.94	726.13	737.43	751	764.52	776.4	788.4	800.25	813.86	830.02	842.48	856.47	871.62	882.26	896.83
302.9	702.85	714.73	723.45	734.23	746.86	761.01	773.22	785.11	796.86	809.56	825.55	838.91	852.33	867.67	879.31	893.69
303	700.42	711.98	721.34	731.3	743.04	757.07	769.66	781.4	793.26	805.09	820.84	835.53	848.17	863.24	876.19	890.045
303.1	698.47	709.49	719.54	728.56	739.69	753.09	766.35	778.18	790.13	801.74	816.65	831.78	843.79	858.49	872.53	885.885
